grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_25114,7670.2266
NDGRD_25115,3190.2175799999995
NDGRD_25116,2275.0325999999995
NDGRD_25117,2445.9714
NDGRD_25118,7685.9112
NDGRD_25119,3625.2383999999997
NDGRD_25120,3609.6625799999993
NDGRD_25121,1999.1988000000001
NDGRD_25122,2835.57
NDGRD_25123,2282.2839599999998
NDGRD_25124,11956.766399999999
NDGRD_25125,16566.1236
NDGRD_25126,10244.9838
NDGRD_25127,14896.2066
NDGRD_25128,19321.0236
NDGRD_25129,35921.775
NDGRD_25130,27063.764999999996
NDGRD_25131,11911.131599999999
NDGRD_25132,19071.1104
NDGRD_25133,22734.8364
NDGRD_25134,46220.556
NDGRD_25135,20326.2882
NDGRD_25136,32468.945999999996
NDGRD_25137,37799.34
NDGRD_25138,39615.21
NDGRD_25139,26676.868199999997
NDGRD_25140,27735.3468
NDGRD_25141,27145.0836
NDGRD_25142,21117.6228
NDGRD_25143,18453.376800000002
NDGRD_25144,6267.2796
NDGRD_25145,48688.0035
NDGRD_25146,39188.60769999999
NDGRD_25147,32553.043899999997
NDGRD_25148,14247.244999999999
NDGRD_25149,16127.55055
NDGRD_25150,30242.406399999996
NDGRD_25151,40536.918
NDGRD_25152,46846.6432
NDGRD_25153,40792.97624999999
NDGRD_25154,54958.307499999995
NDGRD_25155,40497.5291
NDGRD_25156,16638.337050000002
NDGRD_25157,27013.069499999994
NDGRD_25158,46777.658
NDGRD_25159,17396.5159
NDGRD_25160,2506.21761
NDGRD_25161,22671.39375
NDGRD_25162,16463.12
NDGRD_25163,19925.67715
NDGRD_25164,25030.068000000003
NDGRD_25165,4210.936274999999
NDGRD_25166,1110.9151799999997
NDGRD_25167,11652.111475
NDGRD_25168,9520.8012
NDGRD_25169,5870.279329999999
NDGRD_25170,5950.83819
NDGRD_25171,1887.59205
NDGRD_25172,296.02477849999997
NDGRD_25173,3113.5344649999997
NDGRD_25174,3196.83018
NDGRD_25175,367.95250849999996
NDGRD_25176,47.37813874999999
NDGRD_25177,1057.331475
NDGRD_25178,2184.6799
NDGRD_25179,4569.6115
NDGRD_25180,22.908011
NDGRD_25181,63.36953
NDGRD_25182,1252.44435
NDGRD_25183,7018.026
NDGRD_25184,101.42147
NDGRD_25185,99.64112
NDGRD_25186,821.7366
NDGRD_25187,3994.1492
NDGRD_25188,2160.87365
NDGRD_25189,3162.8445
NDGRD_25190,1505.0875
NDGRD_25191,2056.5828
NDGRD_25192,5489.5419999999995
NDGRD_25193,5269.7508
NDGRD_25194,10821.664999999999
NDGRD_25195,9588.066499999999
NDGRD_25196,10800.367999999999
NDGRD_25197,8716.382000000001
NDGRD_25198,6064.411
NDGRD_25199,4812.1865
NDGRD_25200,7199.524
NDGRD_25201,9366.482
NDGRD_25202,9015.247500000001
NDGRD_25203,8646.778
NDGRD_25204,8836.497500000001
NDGRD_25205,10528.018
NDGRD_25206,7235.545
NDGRD_25207,4675.1044999999995
NDGRD_25208,2204.672
NDGRD_25209,5429.514499999999
NDGRD_25210,410.44975000000005
NDGRD_25211,1895.6658
NDGRD_25212,1286.482
NDGRD_25213,1066.80245
NDGRD_25214,5085.951
NDGRD_25215,2415.785
NDGRD_25216,2208.0965
NDGRD_25217,995.0385
NDGRD_25218,571.70175
NDGRD_25219,3154.0485
NDGRD_25220,685.67345
NDGRD_25221,1158.3375
NDGRD_25222,4892.0065
NDGRD_25223,6808.9445000000005
NDGRD_25224,200.13314
NDGRD_25225,1034.7132
NDGRD_25226,2832.1385
NDGRD_25227,5946.8742
NDGRD_25228,168.04507
NDGRD_25229,1382.15165
NDGRD_25230,4044.8745000000004
NDGRD_25231,697.5449
NDGRD_25232,7642.655000000001
NDGRD_25233,2164.3334
NDGRD_25234,4794.5472500000005
NDGRD_25235,2643.5883000000003
NDGRD_25236,25.302472
NDGRD_25237,4107.21
NDGRD_25238,1036.90175
NDGRD_25239,1155.5873
NDGRD_25240,1894.0344
NDGRD_25241,321.718
NDGRD_25242,21.709016000000002
NDGRD_25243,0.0
NDGRD_25244,3128.6659200000004
NDGRD_25245,4234.71344
NDGRD_25246,123.46446400000002
NDGRD_25247,117.31072000000002
NDGRD_25248,169.2066
NDGRD_25249,198.64896000000002
NDGRD_25250,0.0
NDGRD_25251,10.3217984
NDGRD_25252,184.42620800000003
NDGRD_25253,678.2439200000001
NDGRD_25254,138.978928
NDGRD_25255,1094.68152
NDGRD_25256,406.05019200000004
NDGRD_25257,736.77016
NDGRD_25258,0.0
NDGRD_25259,1970.9960000000003
NDGRD_25260,1164.0058400000003
NDGRD_25261,2118.39736
NDGRD_25262,3890.21656
NDGRD_25263,4210.120000000001
NDGRD_25264,1504.3531200000002
NDGRD_25265,0.0
NDGRD_25266,0.0
NDGRD_25267,569.7191760000001
NDGRD_25268,560.811016
NDGRD_25269,139.44652000000002
NDGRD_25270,4318.984
NDGRD_25271,968.87416
NDGRD_25272,75.07664
NDGRD_25273,0.0
NDGRD_25274,110.20912000000001
NDGRD_25275,0.0
NDGRD_25276,97.99697599999999
NDGRD_25277,8528.3432
NDGRD_25278,1399.3988800000002
NDGRD_25279,1720.76784
NDGRD_25280,1397.6316000000002
NDGRD_25281,1555.52832
NDGRD_25282,215.53757600000003
NDGRD_25283,919.4346400000001
NDGRD_25284,2536.5490400000003
NDGRD_25285,2361.35456
NDGRD_25286,594.84688
NDGRD_25287,131.874168
NDGRD_25288,815.20192
NDGRD_25289,529.9097280000001
NDGRD_25290,4864.867840000001
NDGRD_25291,720.21056
NDGRD_25292,1656.95344
NDGRD_25293,710.24656
NDGRD_25294,1170.4409600000001
NDGRD_25295,2883.9606400000002
NDGRD_25296,789.09576
NDGRD_25297,3375.91408
NDGRD_25298,2592.6312000000003
NDGRD_25299,2435.1839200000004
NDGRD_25300,195.443984
NDGRD_25301,773.8116400000001
NDGRD_25302,588.089256
NDGRD_25303,348.24088000000006
NDGRD_25304,40.3963256
NDGRD_25305,265.925472
NDGRD_25306,1503.5598400000001
NDGRD_25307,266.36588
NDGRD_25308,169.357816
NDGRD_25309,1623.2987200000002
NDGRD_25310,141.734592
NDGRD_25311,130.54224800000003
NDGRD_25312,361.55368000000004
NDGRD_25313,330.80752
NDGRD_25314,558.5119520000001
NDGRD_25315,3935.7818400000006
NDGRD_25316,6313.033120000001
NDGRD_25317,2203.5728000000004
NDGRD_25318,549.067072
NDGRD_25319,296.26527999999996
NDGRD_25320,579.1718720000001
NDGRD_25321,533.397464
NDGRD_25322,491.724528
NDGRD_25323,412.12379200000004
NDGRD_25324,47.75656240000001
NDGRD_25325,605.4328800000001
NDGRD_25326,117.235536
NDGRD_25327,7.262086399999999
NDGRD_25328,2.6341200000000002
NDGRD_25329,0.0
NDGRD_25330,0.0
NDGRD_25331,12.548108000000001
NDGRD_25332,236.6476
NDGRD_25333,0.0
NDGRD_25334,0.0
NDGRD_25335,0.0
NDGRD_25336,0.0
NDGRD_25337,0.0
NDGRD_25338,0.0
NDGRD_25339,0.0
NDGRD_25340,0.0
NDGRD_25341,0.0
NDGRD_25342,0.0
NDGRD_25343,0.0
NDGRD_25344,0.0
NDGRD_25345,0.0
NDGRD_25346,0.0
NDGRD_25347,10.5787938
NDGRD_25348,4.9587102
NDGRD_25349,1085.418
NDGRD_25350,180.50903999999997
NDGRD_25351,834.8319599999999
NDGRD_25352,3504.11178
NDGRD_25353,467.88786
NDGRD_25354,414.52669799999995
NDGRD_25355,160.29481800000002
NDGRD_25356,75.350268
NDGRD_25357,1591.3376999999998
NDGRD_25358,1531.90956
NDGRD_25359,10107.8088
NDGRD_25360,8363.3604
NDGRD_25361,5641.820159999999
NDGRD_25362,8299.7328
NDGRD_25363,11250.4596
NDGRD_25364,463.373118
NDGRD_25365,3881.50662
NDGRD_25366,6908.0364
NDGRD_25367,9578.744999999999
NDGRD_25368,12438.0438
NDGRD_25369,3652.89396
NDGRD_25370,0.0
NDGRD_25371,1098.97794
NDGRD_25372,593.85948
NDGRD_25373,1414.6623000000002
NDGRD_25374,1782.0229800000002
NDGRD_25375,480.11016
NDGRD_25376,0.0
NDGRD_25377,0.0
NDGRD_25378,0.0
NDGRD_25379,0.0
NDGRD_25380,0.0
NDGRD_25381,0.0
NDGRD_25382,0.0
NDGRD_25383,45.0958302
NDGRD_25384,2081.41104
NDGRD_25385,2421.43662
NDGRD_25386,276.952938
NDGRD_25387,574.47558
NDGRD_25388,845.2739399999998
NDGRD_25389,1307.7513
NDGRD_25390,2360.3628
NDGRD_25391,368.62554
NDGRD_25392,1267.0329
NDGRD_25393,260.42928
NDGRD_25394,315.23784
NDGRD_25395,276.36438000000004
NDGRD_25396,97.18718399999999
NDGRD_25397,166.55960399999998
NDGRD_25398,27.9488928
NDGRD_25399,654.24186
NDGRD_25400,38.349291
NDGRD_25401,5117.1053999999995
NDGRD_25402,2937.2236199999998
NDGRD_25403,3189.9443999999994
NDGRD_25404,3116.0060399999998
NDGRD_25405,1526.7950399999997
NDGRD_25406,2541.5478
NDGRD_25407,1227.99576
NDGRD_25408,1107.46512
NDGRD_25409,5659.807199999999
NDGRD_25410,650.2023
NDGRD_25411,2436.4775999999997
NDGRD_25412,1221.88242
NDGRD_25413,6016.317
NDGRD_25414,1263.49818
NDGRD_25415,5169.663299999999
NDGRD_25416,1784.29512
NDGRD_25417,3212.51436
NDGRD_25418,41.506178999999996
NDGRD_25419,1938.6943199999998
NDGRD_25420,14191.3788
NDGRD_25421,11420.0838
NDGRD_25422,16601.532
NDGRD_25423,26819.128199999996
NDGRD_25424,34299.738
NDGRD_25425,23503.3536
NDGRD_25426,51029.64599999999
NDGRD_25427,18200.561999999998
NDGRD_25428,40803.408
NDGRD_25429,41048.745
NDGRD_25430,49450.244999999995
NDGRD_25431,37346.4
NDGRD_25432,36171.684
NDGRD_25433,27873.7968
NDGRD_25434,24257.5128
NDGRD_25435,13725.5514
NDGRD_25436,14462.829600000001
NDGRD_25437,26128.2564
NDGRD_25438,15464.6916
NDGRD_25439,57534.475699999995
NDGRD_25440,78283.74299999999
NDGRD_25441,75100.65874999999
NDGRD_25442,13109.443300000003
NDGRD_25443,17833.39525
NDGRD_25444,18322.76115
NDGRD_25445,30991.7816
NDGRD_25446,7839.760049999999
NDGRD_25447,6575.6929
NDGRD_25448,8564.3184
NDGRD_25449,39097.544499999996
NDGRD_25450,26107.21125
NDGRD_25451,16929.62795
NDGRD_25452,13913.773149999999
NDGRD_25453,29700.9577
NDGRD_25454,7257.913549999999
NDGRD_25455,8020.664749999999
NDGRD_25456,2076.103875
NDGRD_25457,18982.73565
NDGRD_25458,12241.6259
NDGRD_25459,2554.00945
NDGRD_25460,12647.2436
NDGRD_25461,4747.1842
NDGRD_25462,3701.118015
NDGRD_25463,14296.8502
NDGRD_25464,2522.7288949999997
NDGRD_25465,1828.64892
NDGRD_25466,3724.2871849999997
NDGRD_25467,261.172024
NDGRD_25468,5304.684575
NDGRD_25469,596.6717249999999
NDGRD_25470,0.0
NDGRD_25471,9843.145224999998
NDGRD_25472,3128.3069649999998
NDGRD_25473,80.52254
NDGRD_25474,3576.7660000000005
NDGRD_25475,79.83372
NDGRD_25476,4470.331
NDGRD_25477,4659.83
NDGRD_25478,2560.6802500000003
NDGRD_25479,2821.2963
NDGRD_25480,896.31525
NDGRD_25481,4611.5445
NDGRD_25482,754.3805500000001
NDGRD_25483,460.4016
NDGRD_25484,2591.28865
NDGRD_25485,3405.8675000000003
NDGRD_25486,2560.76465
NDGRD_25487,1319.5695
NDGRD_25488,5648.479
NDGRD_25489,11356.455
NDGRD_25490,5629.1475
NDGRD_25491,2830.6245
NDGRD_25492,7233.036
NDGRD_25493,10858.828
NDGRD_25494,4607.3305
NDGRD_25495,8071.306
NDGRD_25496,6070.288500000001
NDGRD_25497,10690.864
NDGRD_25498,12478.011
NDGRD_25499,13955.378
NDGRD_25500,10879.280499999999
NDGRD_25501,9388.986
NDGRD_25502,7605.717999999999
NDGRD_25503,5006.1675000000005
NDGRD_25504,1192.81385
NDGRD_25505,227.15394999999998
NDGRD_25506,2918.27265
NDGRD_25507,5026.170700000001
NDGRD_25508,1997.88125
NDGRD_25509,2069.6495
NDGRD_25510,961.06435
NDGRD_25511,1608.62765
NDGRD_25512,3305.86875
NDGRD_25513,215.2611
NDGRD_25514,160.237085
NDGRD_25515,336.99672999999996
NDGRD_25516,1617.2656000000002
NDGRD_25517,5628.4133
NDGRD_25518,5972.9117
NDGRD_25519,2345.1924
NDGRD_25520,1346.08065
NDGRD_25521,1187.5966
NDGRD_25522,3378.4764999999998
NDGRD_25523,2994.4172
NDGRD_25524,3496.4339999999997
NDGRD_25525,5970.9785
NDGRD_25526,4621.0775
NDGRD_25527,5410.55
NDGRD_25528,5969.7805
NDGRD_25529,4353.16
NDGRD_25530,1553.461
NDGRD_25531,77.86819
NDGRD_25532,4182.3758
NDGRD_25533,4281.063
NDGRD_25534,3112.5935
NDGRD_25535,3587.7628000000004
NDGRD_25536,884.5188
NDGRD_25537,132.632088
NDGRD_25538,0.0
NDGRD_25539,5.160758400000001
NDGRD_25540,5676.96688
NDGRD_25541,397.11728000000005
NDGRD_25542,3870.936
NDGRD_25543,312.98966400000006
NDGRD_25544,789.02784
NDGRD_25545,0.0
NDGRD_25546,971.9357600000001
NDGRD_25547,1295.5132
NDGRD_25548,1222.8243200000002
NDGRD_25549,1551.16248
NDGRD_25550,562.68736
NDGRD_25551,4900.1464000000005
NDGRD_25552,5461.25
NDGRD_25553,0.0
NDGRD_25554,5158.10496
NDGRD_25555,2406.6834400000002
NDGRD_25556,4315.0271999999995
NDGRD_25557,8220.820000000002
NDGRD_25558,7818.7156
NDGRD_25559,10600.182400000002
NDGRD_25560,0.0
NDGRD_25561,0.0
NDGRD_25562,94.640744
NDGRD_25563,1917.3298399999999
NDGRD_25564,3195.0744000000004
NDGRD_25565,6481.773120000001
NDGRD_25566,4649.7104
NDGRD_25567,376.72019200000005
NDGRD_25568,225.79119999999998
NDGRD_25569,468.44738400000006
NDGRD_25570,2086.6418400000002
NDGRD_25571,726.80552
NDGRD_25572,2716.29968
NDGRD_25573,1156.55928
NDGRD_25574,0.0
NDGRD_25575,0.0
NDGRD_25576,17.1370248
NDGRD_25577,116.58564800000002
NDGRD_25578,403.577072
NDGRD_25579,0.0
NDGRD_25580,1849.26064
NDGRD_25581,639.211016
NDGRD_25582,2365.10528
NDGRD_25583,1162.9172800000001
NDGRD_25584,1541.0728000000001
NDGRD_25585,963.25984
NDGRD_25586,171.836976
NDGRD_25587,2655.9612800000004
NDGRD_25588,4767.384
NDGRD_25589,2620.4072
NDGRD_25590,196.19952800000002
NDGRD_25591,2759.0084
NDGRD_25592,1043.6960000000001
NDGRD_25593,7423.91312
NDGRD_25594,963.3599200000001
NDGRD_25595,4908.79968
NDGRD_25596,864.48928
NDGRD_25597,147.558584
NDGRD_25598,4297.9552
NDGRD_25599,1224.6123200000002
NDGRD_25600,188.90883200000002
NDGRD_25601,696.07968
NDGRD_25602,71.332768
NDGRD_25603,70.8383792
NDGRD_25604,0.0
NDGRD_25605,93.49879200000001
NDGRD_25606,142.910896
NDGRD_25607,82.08028
NDGRD_25608,359.50264000000004
NDGRD_25609,68.109824
NDGRD_25610,455.74192000000005
NDGRD_25611,824.07672
NDGRD_25612,299.280256
NDGRD_25613,278.50246400000003
NDGRD_25614,606.879336
NDGRD_25615,2144.40936
NDGRD_25616,766.07952
NDGRD_25617,633.3708
NDGRD_25618,2766.3496000000005
NDGRD_25619,3237.23872
NDGRD_25620,148.57737600000002
NDGRD_25621,263.468456
NDGRD_25622,182.504352
NDGRD_25623,196.721072
NDGRD_25624,0.0
NDGRD_25625,0.0
NDGRD_25626,0.0
NDGRD_25627,0.0
NDGRD_25628,0.0
NDGRD_25629,0.0
NDGRD_25630,0.0
NDGRD_25631,0.0
NDGRD_25632,0.0
NDGRD_25633,0.0
NDGRD_25634,0.0
NDGRD_25635,0.0
NDGRD_25636,0.0
NDGRD_25637,0.0
NDGRD_25638,0.0
NDGRD_25639,0.0
NDGRD_25640,0.0
NDGRD_25641,0.0
NDGRD_25642,0.0
NDGRD_25643,964.4035799999999
NDGRD_25644,700.86852
NDGRD_25645,52.393716
NDGRD_25646,0.0
NDGRD_25647,0.0
NDGRD_25648,55.66591559999999
NDGRD_25649,0.0
NDGRD_25650,0.0
NDGRD_25651,0.0
NDGRD_25652,0.0
NDGRD_25653,0.0
NDGRD_25654,0.0
NDGRD_25655,3.925356
NDGRD_25656,145.07163599999998
NDGRD_25657,723.9408000000001
NDGRD_25658,1621.74774
NDGRD_25659,310.6086
NDGRD_25660,4368.2046
NDGRD_25661,48.814296
NDGRD_25662,2136.01338
NDGRD_25663,25.311645
NDGRD_25664,12688.6482
NDGRD_25665,13026.092999999999
NDGRD_25666,9006.164999999999
NDGRD_25667,7339.9038
NDGRD_25668,4844.751
NDGRD_25669,6273.5160000000005
NDGRD_25670,99.82023
NDGRD_25671,1074.4579800000001
NDGRD_25672,5420.3016
NDGRD_25673,7216.0068
NDGRD_25674,4835.3886
NDGRD_25675,8696.113800000001
NDGRD_25676,7.21173156
NDGRD_25677,2300.4325799999997
NDGRD_25678,440.373132
NDGRD_25679,0.0
NDGRD_25680,0.0
NDGRD_25681,0.0
NDGRD_25682,0.0
NDGRD_25683,0.0
NDGRD_25684,0.0
NDGRD_25685,0.0
NDGRD_25686,0.0
NDGRD_25687,0.0
NDGRD_25688,0.0
NDGRD_25689,0.0
NDGRD_25690,151.77266400000002
NDGRD_25691,700.8833999999999
NDGRD_25692,812.83236
NDGRD_25693,1107.3372
NDGRD_25694,693.6496199999999
NDGRD_25695,818.59416
NDGRD_25696,2147.334
NDGRD_25697,4446.909
NDGRD_25698,2907.39912
NDGRD_25699,581.14044
NDGRD_25700,404.2197
NDGRD_25701,5870.1696
NDGRD_25702,5080.685159999999
NDGRD_25703,297.278496
NDGRD_25704,360.57872999999995
NDGRD_25705,66.483474
NDGRD_25706,0.0
NDGRD_25707,851.06694
NDGRD_25708,4043.6226
NDGRD_25709,5920.9836
NDGRD_25710,6803.231699999999
NDGRD_25711,2931.4905599999997
NDGRD_25712,1642.07064
NDGRD_25713,4226.511
NDGRD_25714,4190.67
NDGRD_25715,1184.86536
NDGRD_25716,18.6942552
NDGRD_25717,2758.0001999999995
NDGRD_25718,3932.5818
NDGRD_25719,831.4714799999999
NDGRD_25720,4730.7012
NDGRD_25721,3723.71742
NDGRD_25722,429.78953999999993
NDGRD_25723,5651.283299999999
NDGRD_25724,3569.6219999999994
NDGRD_25725,659.30556
NDGRD_25726,15227.076000000001
NDGRD_25727,18336.298199999997
NDGRD_25728,14212.310399999998
NDGRD_25729,25694.392799999998
NDGRD_25730,25767.6768
NDGRD_25731,29720.428199999995
NDGRD_25732,24255.786
NDGRD_25733,25482.388199999998
NDGRD_25734,30327.870000000003
NDGRD_25735,19335.2364
NDGRD_25736,39076.914000000004
NDGRD_25737,32294.148000000005
NDGRD_25738,29775.654
NDGRD_25739,24384.0864
NDGRD_25740,33445.979999999996
NDGRD_25741,17871.69
NDGRD_25742,10661.9298
NDGRD_25743,15695.4345
NDGRD_25744,27512.192850000003
NDGRD_25745,34504.4636
NDGRD_25746,59161.445700000004
NDGRD_25747,40984.219800000006
NDGRD_25748,37462.323749999996
NDGRD_25749,15088.217299999998
NDGRD_25750,24410.2386
NDGRD_25751,18398.191150000002
NDGRD_25752,8892.52725
NDGRD_25753,9023.822
NDGRD_25754,10612.753525
NDGRD_25755,27516.913399999998
NDGRD_25756,44281.65269999999
NDGRD_25757,43205.379649999995
NDGRD_25758,20858.530600000002
NDGRD_25759,2684.48701
NDGRD_25760,6048.085225
NDGRD_25761,55890.56149999999
NDGRD_25762,7105.040499999998
NDGRD_25763,22069.24195
NDGRD_25764,9729.2749
NDGRD_25765,34054.035350000006
NDGRD_25766,21202.395449999996
NDGRD_25767,4655.08569
NDGRD_25768,1064.69141
NDGRD_25769,820.3604349999999
NDGRD_25770,11192.3794
NDGRD_25771,4910.8387999999995
NDGRD_25772,160.3276335
NDGRD_25773,108.2722505
NDGRD_25774,791.6338599999999
NDGRD_25775,0.0
NDGRD_25776,2295.6123
NDGRD_25777,3397.7547999999997
NDGRD_25778,6722.26973
NDGRD_25779,3945.87155
NDGRD_25780,228.92565
NDGRD_25781,1906.866
NDGRD_25782,5614.2345000000005
NDGRD_25783,8958.028
NDGRD_25784,1457.30105
NDGRD_25785,2152.41385
NDGRD_25786,122.43803499999999
NDGRD_25787,1421.48625
NDGRD_25788,1179.4788
NDGRD_25789,1456.757
NDGRD_25790,777.7805000000001
NDGRD_25791,2943.2585
NDGRD_25792,6610.842
NDGRD_25793,3611.3315000000002
NDGRD_25794,388.82865000000004
NDGRD_25795,5424.956
NDGRD_25796,4452.898
NDGRD_25797,5094.6145
NDGRD_25798,4011.136
NDGRD_25799,12903.1625
NDGRD_25800,6824.9800000000005
NDGRD_25801,3783.91
NDGRD_25802,5214.7765
NDGRD_25803,8319.772
NDGRD_25804,11357.394
NDGRD_25805,10349.283500000001
NDGRD_25806,6838.6085
NDGRD_25807,7774.389999999999
NDGRD_25808,5159.198
NDGRD_25809,2181.0248
NDGRD_25810,296.7632
NDGRD_25811,2003.3797
NDGRD_25812,496.94984999999997
NDGRD_25813,5918.4925
NDGRD_25814,362.68586500000004
NDGRD_25815,990.2885
NDGRD_25816,575.7873999999999
NDGRD_25817,1453.8243
NDGRD_25818,1442.7717
NDGRD_25819,827.3341
NDGRD_25820,218.89643500000003
NDGRD_25821,1389.38225
NDGRD_25822,701.6194
NDGRD_25823,1970.9834999999998
NDGRD_25824,312.2341
NDGRD_25825,1231.4385
NDGRD_25826,1014.65635
NDGRD_25827,2004.2254
NDGRD_25828,44.117270000000005
NDGRD_25829,2040.63985
NDGRD_25830,4404.791
NDGRD_25831,0.0
NDGRD_25832,3750.0870000000004
NDGRD_25833,2027.6927500000002
NDGRD_25834,3464.273
NDGRD_25835,2463.3360000000002
NDGRD_25836,1088.85685
NDGRD_25837,973.54475
NDGRD_25838,0.0
NDGRD_25839,0.0
NDGRD_25840,1894.89725
NDGRD_25841,5456.25312
NDGRD_25842,2978.33784
NDGRD_25843,35.169312000000005
NDGRD_25844,47.138672
NDGRD_25845,0.0
NDGRD_25846,18.347320000000003
NDGRD_25847,132.487816
NDGRD_25848,1637.7688000000003
NDGRD_25849,5701.9868799999995
NDGRD_25850,2034.6123200000002
NDGRD_25851,1424.4173600000001
NDGRD_25852,543.285824
NDGRD_25853,2097.8144
NDGRD_25854,8246.573120000001
NDGRD_25855,3977.804000000001
NDGRD_25856,4636.67248
NDGRD_25857,724.15432
NDGRD_25858,3444.76344
NDGRD_25859,902.4003999999999
NDGRD_25860,1503.45736
NDGRD_25861,2078.58704
NDGRD_25862,2535.47248
NDGRD_25863,3191.19936
NDGRD_25864,8997.3496
NDGRD_25865,3476.43064
NDGRD_25866,92.205248
NDGRD_25867,1050.36136
NDGRD_25868,855.54888
NDGRD_25869,0.0
NDGRD_25870,8644.704000000002
NDGRD_25871,4571.48904
NDGRD_25872,6163.992800000001
NDGRD_25873,2967.8671999999997
NDGRD_25874,6414.444399999999
NDGRD_25875,264.89504
NDGRD_25876,60.921168
NDGRD_25877,541.472032
NDGRD_25878,16029.808799999999
NDGRD_25879,6019.45312
NDGRD_25880,465.597736
NDGRD_25881,680.2302400000001
NDGRD_25882,306.774632
NDGRD_25883,1234.0908800000002
NDGRD_25884,5243.4872000000005
NDGRD_25885,4491.988800000001
NDGRD_25886,2644.38344
NDGRD_25887,3722.28216
NDGRD_25888,5745.091200000001
NDGRD_25889,2321.9884
NDGRD_25890,3251.3424
NDGRD_25891,3510.09
NDGRD_25892,5885.8272
NDGRD_25893,100.58224
NDGRD_25894,770.1477600000001
NDGRD_25895,640.525896
NDGRD_25896,234.9266
NDGRD_25897,3249.5868800000003
NDGRD_25898,2344.8059200000002
NDGRD_25899,3344.1864
NDGRD_25900,630.1932
NDGRD_25901,2082.1764000000003
NDGRD_25902,1224.48672
NDGRD_25903,101.69876000000001
NDGRD_25904,145.13302400000003
NDGRD_25905,376.8396
NDGRD_25906,83.309232
NDGRD_25907,74.99270000000001
NDGRD_25908,1980.5776
NDGRD_25909,9.2060536
NDGRD_25910,1009.2972800000001
NDGRD_25911,157.30592000000001
NDGRD_25912,430.075232
NDGRD_25913,136.087256
NDGRD_25914,178.58257600000002
NDGRD_25915,39.48458960000001
NDGRD_25916,2632.788
NDGRD_25917,164.61417600000001
NDGRD_25918,921.7824
NDGRD_25919,3005.30184
NDGRD_25920,545.673712
NDGRD_25921,20.0226048
NDGRD_25922,197.47463199999999
NDGRD_25923,3002.7032000000004
NDGRD_25924,4842.57656
NDGRD_25925,1449.3645600000002
NDGRD_25926,2062.0418400000003
NDGRD_25927,370.60781600000007
NDGRD_25928,1051.184
NDGRD_25929,90.07344800000001
NDGRD_25930,0.0
NDGRD_25931,37.8488696
NDGRD_25932,0.0
NDGRD_25933,120.13568000000001
NDGRD_25934,4.6262692
NDGRD_25935,0.0
NDGRD_25936,0.0
NDGRD_25937,0.0
NDGRD_25938,2.90946776
NDGRD_25939,211.874768
NDGRD_25940,0.0
NDGRD_25941,0.0
NDGRD_25942,0.0
NDGRD_25943,0.0
NDGRD_25944,0.0
NDGRD_25945,0.0
NDGRD_25946,0.0
NDGRD_25947,0.0
NDGRD_25948,0.0
NDGRD_25949,1224.21528
NDGRD_25950,5864.429999999999
NDGRD_25951,4971.87984
NDGRD_25952,2420.8506
NDGRD_25953,0.0
NDGRD_25954,38.16252
NDGRD_25955,60.800822999999994
NDGRD_25956,319.62117
NDGRD_25957,2934.7691999999997
NDGRD_25958,846.53184
NDGRD_25959,0.0
NDGRD_25960,0.0
NDGRD_25961,25.7854356
NDGRD_25962,2103.3833999999997
NDGRD_25963,103.647156
NDGRD_25964,15.075250799999997
NDGRD_25965,3813.3471
NDGRD_25966,2042.1581999999999
NDGRD_25967,981.01488
NDGRD_25968,0.0
NDGRD_25969,125.036718
NDGRD_25970,0.0
NDGRD_25971,0.0
NDGRD_25972,0.0
NDGRD_25973,0.0
NDGRD_25974,37.9245
NDGRD_25975,405.54449999999997
NDGRD_25976,44.106408
NDGRD_25977,416.20068000000003
NDGRD_25978,15106.4136
NDGRD_25979,184.92508199999997
NDGRD_25980,961.67256
NDGRD_25981,730.79694
NDGRD_25982,6316.218299999999
NDGRD_25983,5149.0452
NDGRD_25984,17236.584
NDGRD_25985,8463.961800000001
NDGRD_25986,10515.2136
NDGRD_25987,4452.66
NDGRD_25988,968.9389199999999
NDGRD_25989,2312.8596000000002
NDGRD_25990,368.82732
NDGRD_25991,4073.7534
NDGRD_25992,7628.960399999999
NDGRD_25993,5161.8732
NDGRD_25994,2114.7578999999996
NDGRD_25995,8.2529592
NDGRD_25996,0.0
NDGRD_25997,1.0987444800000001
NDGRD_25998,0.0
NDGRD_25999,0.0
NDGRD_26000,0.0
NDGRD_26001,0.0
NDGRD_26002,0.39532182
NDGRD_26003,0.0
NDGRD_26004,0.0
NDGRD_26005,0.0
NDGRD_26006,0.0
NDGRD_26007,0.0
NDGRD_26008,0.0
NDGRD_26009,0.0
NDGRD_26010,0.0
NDGRD_26011,50.020086
NDGRD_26012,607.2047399999999
NDGRD_26013,610.7199
NDGRD_26014,0.0
NDGRD_26015,3576.12936
NDGRD_26016,4089.6228
NDGRD_26017,0.0
NDGRD_26018,257.4282
NDGRD_26019,8215.898400000002
NDGRD_26020,9718.5072
NDGRD_26021,0.0
NDGRD_26022,239.575764
NDGRD_26023,85.50908999999999
NDGRD_26024,0.0
NDGRD_26025,0.0
NDGRD_26026,1149.378
NDGRD_26027,1038.9936
NDGRD_26028,1534.7709599999998
NDGRD_26029,213.644382
