grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_26710,24272.42305
NDGRD_26711,22416.334899999998
NDGRD_26712,26517.4032
NDGRD_26713,33211.4205
NDGRD_26714,27854.874
NDGRD_26715,36063.1115
NDGRD_26716,22287.182399999998
NDGRD_26717,21842.07795
NDGRD_26718,11072.32315
NDGRD_26719,6951.808349999999
NDGRD_26720,12781.11285
NDGRD_26721,7483.5499500000005
NDGRD_26722,3089.9844399999997
NDGRD_26723,3710.5907499999994
NDGRD_26724,7793.4542
NDGRD_26725,9604.3157
NDGRD_26726,3251.5950199999997
NDGRD_26727,2606.08085
NDGRD_26728,2450.08306
NDGRD_26729,41.16605835
NDGRD_26730,574.0556449999999
NDGRD_26731,2875.02414
NDGRD_26732,4857.23942
NDGRD_26733,3435.0181700000003
NDGRD_26734,5643.8378999999995
NDGRD_26735,1613.0073750000001
NDGRD_26736,2828.54539
NDGRD_26737,12643.44455
NDGRD_26738,6334.00245
NDGRD_26739,2333.2562399999997
NDGRD_26740,1500.7578449999999
NDGRD_26741,1304.2286849999998
NDGRD_26742,1569.43416
NDGRD_26743,4.561202099999999
NDGRD_26744,385.15008
NDGRD_26745,2424.4085999999998
NDGRD_26746,838.89204
NDGRD_26747,1384.09338
NDGRD_26748,4445.7486
NDGRD_26749,3420.1256399999997
NDGRD_26750,1128.3414599999999
NDGRD_26751,1753.6299599999998
NDGRD_26752,1158.0106799999999
NDGRD_26753,3752.3142
NDGRD_26754,2818.8787199999997
NDGRD_26755,2447.78088
NDGRD_26756,1022.03238
NDGRD_26757,4361.541
NDGRD_26758,3866.82048
NDGRD_26759,1645.6857599999998
NDGRD_26760,1251.97842
NDGRD_26761,1207.38984
NDGRD_26762,2334.5442
NDGRD_26763,5387.656199999999
NDGRD_26764,1371.3541199999997
NDGRD_26765,520.34286
NDGRD_26766,160.852146
NDGRD_26767,1669.0580999999997
NDGRD_26768,1680.0972599999998
NDGRD_26769,58.791984
NDGRD_26770,112.81199999999998
NDGRD_26771,1917.8858399999997
NDGRD_26772,681.79998
NDGRD_26773,737.4456
NDGRD_26774,1758.99642
NDGRD_26775,416.62904399999996
NDGRD_26776,100.26380999999999
NDGRD_26777,242.915142
NDGRD_26778,809.0829
NDGRD_26779,1926.22104
NDGRD_26780,684.51198
NDGRD_26781,2121.68178
NDGRD_26782,2631.7298399999995
NDGRD_26783,1639.8768599999999
NDGRD_26784,312.92477999999994
NDGRD_26785,1792.3470000000002
NDGRD_26786,168.529452
NDGRD_26787,345.742176
NDGRD_26788,0.0
NDGRD_26789,0.0
NDGRD_26790,0.0
NDGRD_26791,643.5040799999999
NDGRD_26792,3451.1006399999997
NDGRD_26793,565.64688
NDGRD_26794,0.0
NDGRD_26795,0.0
NDGRD_26796,0.0
NDGRD_26797,0.0
NDGRD_26798,17.0727328
NDGRD_26799,815.69247
NDGRD_26800,35.0845337
NDGRD_26801,0.0
NDGRD_26802,0.0
NDGRD_26803,0.0
NDGRD_26804,0.0
NDGRD_26805,0.0
NDGRD_26806,200.79624799999996
NDGRD_26807,759.2745699999999
NDGRD_26808,0.0
NDGRD_26809,0.0
NDGRD_26810,0.0
NDGRD_26811,0.0
NDGRD_26812,0.0
NDGRD_26813,812.0435049999999
NDGRD_26814,10.59336045
NDGRD_26815,14.4426356
NDGRD_26816,0.0
NDGRD_26817,0.0
NDGRD_26818,0.0
NDGRD_26819,0.0
NDGRD_26820,0.0
NDGRD_26821,0.0
NDGRD_26822,0.0
NDGRD_26823,0.0
NDGRD_26824,0.0
NDGRD_26825,0.0
NDGRD_26826,0.0
NDGRD_26827,0.0
NDGRD_26828,603.500374
NDGRD_26829,905.22824
NDGRD_26830,15.679558999999998
NDGRD_26831,0.0
NDGRD_26832,0.0
NDGRD_26833,0.0
NDGRD_26834,0.0
NDGRD_26835,673.686676
NDGRD_26836,85.58156149999999
NDGRD_26837,178.140076
NDGRD_26838,778.7424599999999
NDGRD_26839,1.3643335549999998
NDGRD_26840,17.14875765
NDGRD_26841,0.0
NDGRD_26842,0.0
NDGRD_26843,2.7021043550000003
NDGRD_26844,710.4529924999999
NDGRD_26845,614.2281049999999
NDGRD_26846,2729.4130699999996
NDGRD_26847,366.28217
NDGRD_26848,1035.49125
NDGRD_26849,1439.669735
NDGRD_26850,131.646844
NDGRD_26851,127.01449699999998
NDGRD_26852,2888.5447999999997
NDGRD_26853,1695.0790949999998
NDGRD_26854,45.00716849999999
NDGRD_26855,242.7454565
NDGRD_26856,1821.2021799999998
NDGRD_26857,995.7638650000001
NDGRD_26858,372.89487249999996
NDGRD_26859,573.838281
NDGRD_26860,194.677659
NDGRD_26861,652.029186
NDGRD_26862,152.031306
NDGRD_26863,345.081011
NDGRD_26864,102.236351
NDGRD_26865,53.03397349999999
NDGRD_26866,720.180435
NDGRD_26867,16.28496385
NDGRD_26868,0.0
NDGRD_26869,3.4313189299999998
NDGRD_26870,21.8048477
NDGRD_26871,68.251532
NDGRD_26872,25.3321675
NDGRD_26873,32.6776074
NDGRD_26874,3.6823530000000004
NDGRD_26875,604.089815
NDGRD_26876,0.0
NDGRD_26877,0.0
NDGRD_26878,5.22294655
NDGRD_26879,243.90443150000002
NDGRD_26880,88.684257
NDGRD_26881,48.502326
NDGRD_26882,232.7149125
NDGRD_26883,114.611025
NDGRD_26884,119.23238999999998
NDGRD_26885,141.2213375
NDGRD_26886,246.67620499999998
NDGRD_26887,213.0050445
NDGRD_26888,507.84729
NDGRD_26889,171.5069055
NDGRD_26890,334.33543
NDGRD_26891,315.57779999999997
NDGRD_26892,1370.6459949999999
NDGRD_26893,447.242715
NDGRD_26894,76.7825485
NDGRD_26895,71.9268895
NDGRD_26896,0.0
NDGRD_26897,0.0
NDGRD_26898,0.0
NDGRD_26899,0.0
NDGRD_26900,0.0
NDGRD_26901,0.0
NDGRD_26902,0.0
NDGRD_26903,0.0
NDGRD_26904,0.0
NDGRD_26905,0.0
NDGRD_26906,0.0
NDGRD_26907,0.0
NDGRD_26908,0.0
NDGRD_26909,0.0
NDGRD_26910,0.0
NDGRD_26911,0.0
NDGRD_26912,718.76752
NDGRD_26913,1334.3945600000002
NDGRD_26914,866.8217600000002
NDGRD_26915,1037.62568
NDGRD_26916,2.55648592
NDGRD_26917,114.453592
NDGRD_26918,0.0
NDGRD_26919,304.15218400000003
NDGRD_26920,9.6634668
NDGRD_26921,41.30204
NDGRD_26922,500.07980800000007
NDGRD_26923,145.374512
NDGRD_26924,20.9192576
NDGRD_26925,100.42793600000002
NDGRD_26926,2.1540409600000006
NDGRD_26927,0.0
NDGRD_26928,99.79520000000001
NDGRD_26929,12.6000184
NDGRD_26930,0.0
NDGRD_26931,0.0
NDGRD_26932,0.0
NDGRD_26933,0.0
NDGRD_26934,1.97561432
NDGRD_26935,10.880738400000002
NDGRD_26936,50.911784
NDGRD_26937,0.0
NDGRD_26938,0.0
NDGRD_26939,0.0
NDGRD_26940,0.0
NDGRD_26941,0.0
NDGRD_26942,3.5052776000000003
NDGRD_26943,276.681504
NDGRD_26944,0.0
NDGRD_26945,1807.5288
NDGRD_26946,0.0
NDGRD_26947,0.0
NDGRD_26948,1.00759072
NDGRD_26949,391.775704
NDGRD_26950,9.0740856
NDGRD_26951,2.64474
NDGRD_26952,0.0
NDGRD_26953,0.0
NDGRD_26954,0.0
NDGRD_26955,0.0
NDGRD_26956,2.5855888
NDGRD_26957,1763.0906400000003
NDGRD_26958,6453.88688
NDGRD_26959,1021.5247999999999
NDGRD_26960,843.2026400000001
NDGRD_26961,0.0
NDGRD_26962,0.0
NDGRD_26963,0.0
NDGRD_26964,2.13835936
NDGRD_26965,0.0
NDGRD_26966,0.0
NDGRD_26967,0.0
NDGRD_26968,0.0
NDGRD_26969,0.0
NDGRD_26970,0.0
NDGRD_26971,0.0
NDGRD_26972,0.0
NDGRD_26973,0.0
NDGRD_26974,0.0
NDGRD_26975,0.0
NDGRD_26976,0.0
NDGRD_26977,0.0
NDGRD_26978,0.0
NDGRD_26979,0.0
NDGRD_26980,0.0
NDGRD_26981,0.0
NDGRD_26982,0.0
NDGRD_26983,20.7141896
NDGRD_26984,1558.3616800000002
NDGRD_26985,1325.8160000000003
NDGRD_26986,1160.6228
NDGRD_26987,2859.4264000000003
NDGRD_26988,24.734731200000002
NDGRD_26989,103.440504
NDGRD_26990,63.991696000000005
NDGRD_26991,569.59176
NDGRD_26992,511.7754720000001
NDGRD_26993,1616.2716
NDGRD_26994,1042.4274400000002
NDGRD_26995,1067.20872
NDGRD_26996,368.12824
NDGRD_26997,29.2534496
NDGRD_26998,672.5864
NDGRD_26999,1836.14392
NDGRD_27000,959.52088
NDGRD_27001,5013.690960000001
NDGRD_27002,909.5836800000001
NDGRD_27003,244.74406400000004
NDGRD_27004,75.900976
NDGRD_27005,22.2169704
NDGRD_27006,1015.4324
NDGRD_27007,653.787224
NDGRD_27008,3048.5278399999997
NDGRD_27009,2159.1931200000004
NDGRD_27010,10128.941600000002
NDGRD_27011,8370.6592
NDGRD_27012,2725.5812800000003
NDGRD_27013,4172.93816
NDGRD_27014,2340.6945600000004
NDGRD_27015,1297.6852000000001
NDGRD_27016,1423.49736
NDGRD_27017,3268.5675199999996
NDGRD_27018,1277.8580000000002
NDGRD_27019,9128.670000000002
NDGRD_27020,10853.0496
NDGRD_27021,5699.852800000001
NDGRD_27022,5619.65
NDGRD_27023,9534.6168
NDGRD_27024,4091.30936
NDGRD_27025,2919.8720000000003
NDGRD_27026,10954.7176
NDGRD_27027,7150.696000000001
NDGRD_27028,6909.774399999999
NDGRD_27029,11229.168000000001
NDGRD_27030,6652.399200000002
NDGRD_27031,12565.5064
NDGRD_27032,24056.0425
NDGRD_27033,18754.189399999996
NDGRD_27034,11494.360270000001
NDGRD_27035,9248.32505
NDGRD_27036,25384.4332
NDGRD_27037,21714.8948
NDGRD_27038,17409.662
NDGRD_27039,22003.174199999998
NDGRD_27040,18413.450999999997
NDGRD_27041,24811.08445
NDGRD_27042,17130.811349999996
NDGRD_27043,12594.896699999998
NDGRD_27044,6559.36525
NDGRD_27045,2151.77204
NDGRD_27046,4090.0402249999997
NDGRD_27047,3008.6123799999996
NDGRD_27048,2065.375525
NDGRD_27049,10134.237099999998
NDGRD_27050,5383.779485
NDGRD_27051,953.216795
NDGRD_27052,451.514005
NDGRD_27053,3568.1962
NDGRD_27054,5399.0359149999995
NDGRD_27055,9696.1674
NDGRD_27056,2732.56556
NDGRD_27057,7593.36045
NDGRD_27058,7447.723169999999
NDGRD_27059,9532.228749999998
NDGRD_27060,422.29234699999995
NDGRD_27061,1981.05723
NDGRD_27062,973.51687
NDGRD_27063,8012.51375
NDGRD_27064,2665.8113399999997
NDGRD_27065,2263.92961
NDGRD_27066,1203.1447899999998
NDGRD_27067,588.765825
NDGRD_27068,1445.6270650000001
NDGRD_27069,5187.443079999999
NDGRD_27070,1883.7820749999998
NDGRD_27071,74.48661000000001
NDGRD_27072,213.01495799999998
NDGRD_27073,349.35641999999996
NDGRD_27074,1208.7474
NDGRD_27075,203.19811799999997
NDGRD_27076,2866.08162
NDGRD_27077,2200.4819999999995
NDGRD_27078,397.0122
NDGRD_27079,1060.1868
NDGRD_27080,1984.5939599999997
NDGRD_27081,369.47366999999997
NDGRD_27082,935.04792
NDGRD_27083,2171.9723999999997
NDGRD_27084,4425.662399999999
NDGRD_27085,1137.00666
NDGRD_27086,665.9421
NDGRD_27087,2096.2626
NDGRD_27088,593.0456399999999
NDGRD_27089,1296.4145999999998
NDGRD_27090,3693.1074
NDGRD_27091,2540.39412
NDGRD_27092,52.9970142
NDGRD_27093,454.776882
NDGRD_27094,217.5777
NDGRD_27095,647.59842
NDGRD_27096,537.5226
NDGRD_27097,526.70772
NDGRD_27098,49.7364696
NDGRD_27099,247.6107
NDGRD_27100,225.788202
NDGRD_27101,119.085702
NDGRD_27102,837.8277
NDGRD_27103,553.92024
NDGRD_27104,2081.8028999999997
NDGRD_27105,866.3105400000001
NDGRD_27106,318.6966
NDGRD_27107,1644.5739599999997
NDGRD_27108,1240.7556
NDGRD_27109,1627.3278
NDGRD_27110,2131.50258
NDGRD_27111,178.39194
NDGRD_27112,9.519036
NDGRD_27113,16.716816549999997
NDGRD_27114,0.0
NDGRD_27115,0.0
NDGRD_27116,1019.68068
NDGRD_27117,663.21966
NDGRD_27118,1075.7170199999998
NDGRD_27119,436.48462199999994
NDGRD_27120,0.0
NDGRD_27121,0.0
NDGRD_27122,0.0
NDGRD_27123,0.0
NDGRD_27124,24.826363100000002
NDGRD_27125,1469.2955500000003
NDGRD_27126,120.0940605
NDGRD_27127,0.0
NDGRD_27128,0.0
NDGRD_27129,0.0
NDGRD_27130,0.0
NDGRD_27131,0.0
NDGRD_27132,1758.0668149999997
NDGRD_27133,1257.3146875
NDGRD_27134,6.974403
NDGRD_27135,0.0
NDGRD_27136,0.0
NDGRD_27137,0.0
NDGRD_27138,0.0
NDGRD_27139,0.0
NDGRD_27140,7.8988868
NDGRD_27141,0.0
NDGRD_27142,0.0
NDGRD_27143,0.0
NDGRD_27144,0.0
NDGRD_27145,0.0
NDGRD_27146,0.0
NDGRD_27147,24.69200445
NDGRD_27148,2.919317605
NDGRD_27149,0.0
NDGRD_27150,0.0
NDGRD_27151,0.0
NDGRD_27152,0.0
NDGRD_27153,0.0
NDGRD_27154,677.6483049999999
NDGRD_27155,1915.1980699999997
NDGRD_27156,219.468504
NDGRD_27157,0.0
NDGRD_27158,0.0
NDGRD_27159,0.0
NDGRD_27160,0.0
NDGRD_27161,12.175059999999998
NDGRD_27162,296.5684
NDGRD_27163,2755.43106
NDGRD_27164,1020.807415
NDGRD_27165,2823.9264399999997
NDGRD_27166,5.766484660000001
NDGRD_27167,2.22222368
NDGRD_27168,2.13522652
NDGRD_27169,11.82199975
NDGRD_27170,2.62275235
NDGRD_27171,82.336729
NDGRD_27172,3660.0915
NDGRD_27173,201.576922
NDGRD_27174,107.44216750000001
NDGRD_27175,1885.9529699999998
NDGRD_27176,672.50997
NDGRD_27177,4.164089819999999
NDGRD_27178,113.09784649999999
NDGRD_27179,2159.054315
NDGRD_27180,2131.59464
NDGRD_27181,2291.26102
NDGRD_27182,402.04252
NDGRD_27183,34.10681525
NDGRD_27184,569.3846209999999
NDGRD_27185,1484.1045049999998
NDGRD_27186,179.8700045
NDGRD_27187,387.2482954999999
NDGRD_27188,182.14675499999998
NDGRD_27189,99.441602
NDGRD_27190,70.651473
NDGRD_27191,75.68864525000001
NDGRD_27192,740.40644
NDGRD_27193,7.65744345
NDGRD_27194,0.0
NDGRD_27195,0.0
NDGRD_27196,0.0
NDGRD_27197,0.0
NDGRD_27198,0.0
NDGRD_27199,0.0
NDGRD_27200,4.144636804999999
NDGRD_27201,2.359465275
NDGRD_27202,1.05153092
NDGRD_27203,0.0
NDGRD_27204,0.0
NDGRD_27205,78.48503305
NDGRD_27206,106.37224699999999
NDGRD_27207,181.067391
NDGRD_27208,354.03137499999997
NDGRD_27209,139.6486165
NDGRD_27210,226.05165200000002
NDGRD_27211,75.0038385
NDGRD_27212,95.374896
NDGRD_27213,4.772219939999999
NDGRD_27214,506.1925525
NDGRD_27215,105.90289399999999
NDGRD_27216,38.4747655
NDGRD_27217,0.0
NDGRD_27218,562.0332599999999
NDGRD_27219,129.77207549999997
NDGRD_27220,822.9294549999998
NDGRD_27221,121.16783149999999
NDGRD_27222,0.0
NDGRD_27223,0.9113902300000001
NDGRD_27224,0.0
NDGRD_27225,0.0
NDGRD_27226,64.3867775
NDGRD_27227,0.0
NDGRD_27228,0.0
NDGRD_27229,0.0
NDGRD_27230,0.0
NDGRD_27231,0.0
NDGRD_27232,0.0
NDGRD_27233,0.0
NDGRD_27234,0.0
NDGRD_27235,12.525523500000002
NDGRD_27236,0.0
NDGRD_27237,0.0
NDGRD_27238,0.0
NDGRD_27239,0.0
NDGRD_27240,0.0
NDGRD_27241,0.0
NDGRD_27242,0.0
NDGRD_27243,0.0
NDGRD_27244,0.0
NDGRD_27245,0.0
NDGRD_27246,294.507464
NDGRD_27247,0.0
NDGRD_27248,0.0
NDGRD_27249,512.3065600000001
NDGRD_27250,104.85417600000001
NDGRD_27251,369.27234400000003
NDGRD_27252,202.176384
NDGRD_27253,21.117520000000003
NDGRD_27254,24.015996
NDGRD_27255,0.0
NDGRD_27256,2.4612692000000003
NDGRD_27257,0.0
NDGRD_27258,32.490779200000006
NDGRD_27259,0.0
NDGRD_27260,0.0
NDGRD_27261,3.3255896
NDGRD_27262,1597.2251199999998
NDGRD_27263,0.0
NDGRD_27264,0.0
NDGRD_27265,0.0
NDGRD_27266,0.0
NDGRD_27267,60.04096
NDGRD_27268,0.0
NDGRD_27269,0.0
NDGRD_27270,0.0
NDGRD_27271,24.2238112
NDGRD_27272,194.692208
NDGRD_27273,189.89417600000002
NDGRD_27274,16.5342552
NDGRD_27275,48.766760000000005
NDGRD_27276,0.0
NDGRD_27277,0.0
NDGRD_27278,0.0
NDGRD_27279,0.0
NDGRD_27280,0.0
NDGRD_27281,0.0
NDGRD_27282,19.623804
NDGRD_27283,0.0
NDGRD_27284,256.39853600000004
NDGRD_27285,0.0
NDGRD_27286,71.6645072
NDGRD_27287,0.0
NDGRD_27288,1020.65288
NDGRD_27289,172.75352
NDGRD_27290,0.0
NDGRD_27291,0.0
NDGRD_27292,0.0
NDGRD_27293,0.0
NDGRD_27294,0.0
NDGRD_27295,1.9920205600000003
NDGRD_27296,3.9337416000000003
NDGRD_27297,47.100644800000005
NDGRD_27298,1056.69728
NDGRD_27299,2337.1048
NDGRD_27300,233.690544
NDGRD_27301,0.0
NDGRD_27302,0.0
NDGRD_27303,0.0
NDGRD_27304,2.2139585600000005
NDGRD_27305,0.0
NDGRD_27306,0.0
NDGRD_27307,3.94639344
NDGRD_27308,0.0
NDGRD_27309,0.0
NDGRD_27310,0.0
NDGRD_27311,0.0
NDGRD_27312,0.0
NDGRD_27313,0.0
NDGRD_27314,0.0
NDGRD_27315,52.804731200000006
NDGRD_27316,38.400888
NDGRD_27317,50.040128
NDGRD_27318,0.0
NDGRD_27319,2.2382231200000002
NDGRD_27320,0.0
NDGRD_27321,0.0
NDGRD_27322,2.57065584
NDGRD_27323,95.480264
NDGRD_27324,3191.8544
NDGRD_27325,767.94704
NDGRD_27326,1608.39936
NDGRD_27327,1453.5788800000003
NDGRD_27328,236.90456
NDGRD_27329,138.92948
NDGRD_27330,3188.22752
NDGRD_27331,33.8176368
NDGRD_27332,67.080952
NDGRD_27333,2125.15184
NDGRD_27334,4777.68904
NDGRD_27335,642.216208
NDGRD_27336,1932.1262400000003
NDGRD_27337,2853.51
NDGRD_27338,856.67208
NDGRD_27339,1329.28392
NDGRD_27340,4115.9088
NDGRD_27341,6913.0096
NDGRD_27342,2250.26184
NDGRD_27343,1491.9537599999999
NDGRD_27344,1190.41608
NDGRD_27345,875.63696
NDGRD_27346,1074.39704
NDGRD_27347,701.1866400000001
NDGRD_27348,3715.18784
NDGRD_27349,3135.2378400000002
NDGRD_27350,3593.9459200000006
NDGRD_27351,3139.1912
NDGRD_27352,2312.66216
NDGRD_27353,319.881096
NDGRD_27354,1342.93544
NDGRD_27355,2170.328
NDGRD_27356,3089.79784
NDGRD_27357,361.386832
NDGRD_27358,2968.0592
NDGRD_27359,9945.4248
NDGRD_27360,4373.01936
NDGRD_27361,5363.377600000001
NDGRD_27362,3796.69064
NDGRD_27363,6147.669599999999
NDGRD_27364,8107.86688
NDGRD_27365,10238.236800000002
NDGRD_27366,7666.9376
NDGRD_27367,9769.1168
NDGRD_27368,4757.761840000001
NDGRD_27369,15065.680000000002
NDGRD_27370,19228.8835
NDGRD_27371,18798.3302
NDGRD_27372,6575.965549999999
NDGRD_27373,13719.35375
NDGRD_27374,16333.291099999999
NDGRD_27375,19273.003399999998
NDGRD_27376,24911.44625
NDGRD_27377,14875.430600000002
NDGRD_27378,7706.465549999999
NDGRD_27379,8638.836874999999
NDGRD_27380,12400.2987
NDGRD_27381,4739.12915
NDGRD_27382,3003.15767
NDGRD_27383,5633.733034999999
NDGRD_27384,1164.576975
NDGRD_27385,2998.66721
NDGRD_27386,2535.08184
NDGRD_27387,986.1524399999998
NDGRD_27388,467.435245
NDGRD_27389,823.426275
NDGRD_27390,12825.5016
NDGRD_27391,6564.2378
NDGRD_27392,11814.131599999999
NDGRD_27393,9001.85705
NDGRD_27394,13384.6108
NDGRD_27395,9263.440499999999
NDGRD_27396,4841.564799999999
NDGRD_27397,8944.292749999999
NDGRD_27398,2557.7612849999996
NDGRD_27399,345.240811
NDGRD_27400,7467.44308
NDGRD_27401,2508.15903
NDGRD_27402,2325.2922
NDGRD_27403,1766.6813699999998
NDGRD_27404,937.49933
NDGRD_27405,3253.6416999999997
NDGRD_27406,5112.455019999999
NDGRD_27407,6135.6187
NDGRD_27408,5045.909799999999
NDGRD_27409,4778.69893
NDGRD_27410,1118.259345
NDGRD_27411,489.307824
NDGRD_27412,339.47625
NDGRD_27413,242.71697999999998
NDGRD_27414,424.082256
NDGRD_27415,1290.03318
NDGRD_27416,2306.1745199999996
NDGRD_27417,1046.5362
NDGRD_27418,5812.251
NDGRD_27419,2292.0335999999998
NDGRD_27420,3075.06138
NDGRD_27421,964.5694799999999
NDGRD_27422,1441.16052
NDGRD_27423,1807.6353599999998
NDGRD_27424,3610.9494
NDGRD_27425,2497.0521
NDGRD_27426,5706.267
NDGRD_27427,2374.4880000000003
NDGRD_27428,2605.99104
NDGRD_27429,2181.6276
NDGRD_27430,308.60007
NDGRD_27431,356.34000000000003
NDGRD_27432,1515.2839199999999
NDGRD_27433,200.08373999999998
NDGRD_27434,380.70378
NDGRD_27435,582.6956399999999
NDGRD_27436,334.72698
NDGRD_27437,247.39188
NDGRD_27438,941.43384
NDGRD_27439,1001.5304399999999
NDGRD_27440,1296.95238
NDGRD_27441,566.2357800000001
NDGRD_27442,563.64546
NDGRD_27443,199.15863
NDGRD_27444,784.28754
NDGRD_27445,204.69447
NDGRD_27446,322.80432
NDGRD_27447,625.52478
NDGRD_27448,1202.2642799999999
NDGRD_27449,932.22096
NDGRD_27450,657.643011
NDGRD_27451,397.09008
NDGRD_27452,574.5743894999999
NDGRD_27453,0.0
NDGRD_27454,3598.13245
NDGRD_27455,774.1856949999999
NDGRD_27456,5727.388199999999
NDGRD_27457,1979.3741999999997
NDGRD_27458,0.0
NDGRD_27459,0.0
NDGRD_27460,0.0
NDGRD_27461,126.99600949999999
NDGRD_27462,1127.054185
NDGRD_27463,1059.0883549999999
NDGRD_27464,768.398045
NDGRD_27465,20.2808436
NDGRD_27466,219.48485799999997
NDGRD_27467,1106.2552799999999
NDGRD_27468,0.0
NDGRD_27469,2445.21591
NDGRD_27470,609.6487639999999
NDGRD_27471,340.985779
NDGRD_27472,1177.907135
NDGRD_27473,300.24035749999996
NDGRD_27474,449.086416
NDGRD_27475,0.0
NDGRD_27476,0.0
NDGRD_27477,0.0
NDGRD_27478,0.0
NDGRD_27479,0.0
NDGRD_27480,0.0
NDGRD_27481,11.24157725
NDGRD_27482,0.0
NDGRD_27483,0.0
NDGRD_27484,9.8195791
NDGRD_27485,90.2666765
NDGRD_27486,1223.3250999999998
NDGRD_27487,455.488055
NDGRD_27488,182.2216995
NDGRD_27489,11.9794529
NDGRD_27490,0.0
NDGRD_27491,346.651845
NDGRD_27492,167.067041
NDGRD_27493,1028.004705
NDGRD_27494,1950.9978600000002
NDGRD_27495,1267.7095075
NDGRD_27496,446.64096599999993
NDGRD_27497,329.396845
NDGRD_27498,332.77092849999997
NDGRD_27499,0.0
NDGRD_27500,98.9000925
NDGRD_27501,416.3021540000001
NDGRD_27502,286.78065
NDGRD_27503,1394.58174
NDGRD_27504,2046.6740300000001
NDGRD_27505,113.574059
NDGRD_27506,279.971742
NDGRD_27507,0.0
NDGRD_27508,34.0219895
NDGRD_27509,0.0
NDGRD_27510,18.3299049
NDGRD_27511,1552.6760449999997
NDGRD_27512,3051.221455
NDGRD_27513,663.014025
NDGRD_27514,2514.728655
NDGRD_27515,1726.000905
NDGRD_27516,0.0
NDGRD_27517,89.8068775
NDGRD_27518,321.95646350000004
NDGRD_27519,519.2995695
NDGRD_27520,696.87352
NDGRD_27521,666.50676
NDGRD_27522,2155.9758699999998
NDGRD_27523,459.7208425
NDGRD_27524,683.80817
NDGRD_27525,50.871284499999994
NDGRD_27526,340.6175335
NDGRD_27527,78.527726
NDGRD_27528,0.0
NDGRD_27529,48.6076631
NDGRD_27530,0.0
NDGRD_27531,0.0
NDGRD_27532,4.80558363
NDGRD_27533,0.0
NDGRD_27534,0.0
NDGRD_27535,0.0
NDGRD_27536,0.0
NDGRD_27537,0.0
NDGRD_27538,0.0
NDGRD_27539,0.0
NDGRD_27540,0.0
NDGRD_27541,5.21425734
NDGRD_27542,2.05708279
NDGRD_27543,0.0
NDGRD_27544,430.14913000000007
NDGRD_27545,419.77805900000004
NDGRD_27546,33.5119504
NDGRD_27547,9.61899355
NDGRD_27548,62.9509575
NDGRD_27549,0.0
NDGRD_27550,73.0473884
NDGRD_27551,381.2792895
NDGRD_27552,0.0
NDGRD_27553,85.4655076
NDGRD_27554,133.754827
NDGRD_27555,107.220598
NDGRD_27556,550.39778
NDGRD_27557,696.851505
NDGRD_27558,0.0
NDGRD_27559,6.9464108
NDGRD_27560,0.0
NDGRD_27561,0.0
NDGRD_27562,0.0
NDGRD_27563,0.0
NDGRD_27564,0.0
NDGRD_27565,27.93539705
NDGRD_27566,0.0
NDGRD_27567,0.0
NDGRD_27568,0.0424082884
NDGRD_27569,0.0
NDGRD_27570,0.0
NDGRD_27571,0.0
NDGRD_27572,0.0
NDGRD_27573,10.56611455
NDGRD_27574,2.45040924
NDGRD_27575,0.0
NDGRD_27576,0.0
NDGRD_27577,0.0
NDGRD_27578,0.0
NDGRD_27579,0.0
NDGRD_27580,0.0
NDGRD_27581,0.0
NDGRD_27582,0.0
NDGRD_27583,0.0
NDGRD_27584,0.0
NDGRD_27585,0.0
NDGRD_27586,76.748192
NDGRD_27587,0.0
NDGRD_27588,0.0
NDGRD_27589,0.0
NDGRD_27590,0.0
NDGRD_27591,0.7307552
NDGRD_27592,0.0
NDGRD_27593,2.33948576
NDGRD_27594,842.9193600000001
NDGRD_27595,434.49184
NDGRD_27596,398.05984
NDGRD_27597,0.0
NDGRD_27598,0.0
NDGRD_27599,922.3474400000001
NDGRD_27600,4415.028400000001
NDGRD_27601,0.0
NDGRD_27602,0.0
NDGRD_27603,0.0
NDGRD_27604,0.0
NDGRD_27605,161.27383200000003
NDGRD_27606,0.0
NDGRD_27607,0.0
NDGRD_27608,12.644668
NDGRD_27609,0.0
NDGRD_27610,0.0
NDGRD_27611,0.0
NDGRD_27612,0.0
NDGRD_27613,0.0
NDGRD_27614,64.67124
NDGRD_27615,65.22355200000001
NDGRD_27616,691.4192
NDGRD_27617,220.81904
NDGRD_27618,87.059432
NDGRD_27619,0.0
NDGRD_27620,0.0
NDGRD_27621,3.9421136000000003
NDGRD_27622,5.571832000000001
NDGRD_27623,114.959664
NDGRD_27624,141.294656
NDGRD_27625,0.0
NDGRD_27626,0.0
NDGRD_27627,0.0
NDGRD_27628,0.0
NDGRD_27629,1157.0088
NDGRD_27630,181.44184
NDGRD_27631,0.0
NDGRD_27632,0.0
NDGRD_27633,0.0
NDGRD_27634,0.0
NDGRD_27635,0.0
NDGRD_27636,0.0
NDGRD_27637,0.0
NDGRD_27638,1077.28264
NDGRD_27639,32.56542
NDGRD_27640,176.07998400000002
NDGRD_27641,0.8920188000000001
NDGRD_27642,98.54684800000001
NDGRD_27643,122.83291999999999
NDGRD_27644,1480.23576
NDGRD_27645,4623.875040000001
NDGRD_27646,1278.1185600000001
NDGRD_27647,3.7313739200000002
